Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/03 12:33:02;;;;;;;28.10;4.50;;;;;;;;;;1788691;77;25318;-71
2019/05/03 12:35:31;;;;;;;34.73;4.83;;;;;;;;;;1822801;77;25255;-71
2019/05/03 12:38:01;;;;;;;31.53;4.93;;;;;;;;;;1808790;79;25227;-71
2019/05/03 12:40:29;;;;;;;30.10;4.70;;;;;;;;;;1825558;79;24305;-71
2019/05/03 12:42:58;;;;;;;20.67;4.77;;;;;;;;;;1855137;77;25846;-71
2019/05/03 12:45:27;;;;;;;33.53;6.23;;;;;;;;;;1825531;79;26421;-71
2019/05/03 12:47:56;;;;;;;38.13;5.23;;;;;;;;;;1824757;77;24230;-71
2019/05/03 12:50:26;;;;;;;25.93;4.57;;;;;;;;;;1824117;79;25284;-71
2019/05/03 12:52:56;;;;;;;41.30;5.43;;;;;;;;;;1824015;79;25276;-71
2019/05/03 12:55:24;;;;;;;35.83;5.47;;;;;;;;;;1824127;79;24828;-71
2019/05/03 12:57:52;;;;;;;31.53;4.93;;;;;;;;;;1811643;78;25215;-71
2019/05/03 13:03:19;;;;;;;26.50;4.80;;;;;;;;;;1818407;78;25240;-71
2019/05/03 13:05:43;;;;;;;38.80;5.17;;;;;;;;;;1817874;79;25252;-71
2019/05/03 13:08:29;;;;;;;33.93;5.00;;;;;;;;;;1818972;79;24698;-71
2019/05/03 13:10:58;;;;;;;43.80;5.30;;;;;;;;;;1818615;79;24740;-71
2019/05/03 13:13:26;;;;;;;27.93;5.07;;;;;;;;;;1808690;77;25191;-71
2019/05/03 13:15:54;;;;;;;50.03;5.53;;;;;;;;;;1829471;78;25230;-71
2019/05/03 13:18:22;;;;;;;23.13;4.73;;;;;;;;;;1792837;79;25243;-71
2019/05/03 13:20:49;;;;;;;34.23;6.20;;;;;;;;;;1818681;79;25290;-72
2019/05/03 13:23:17;;;;;;;16.03;4.60;;;;;;;;;;1802229;78;25305;-71
2019/05/03 13:25:46;;;;;;;39.43;5.23;;;;;;;;;;1825447;79;24230;-71
2019/05/03 13:28:15;;;;;;;23.77;4.07;;;;;;;;;;1825424;79;25279;-71
2019/05/03 13:30:43;;;;;;;25.57;5.03;;;;;;;;;;1817889;79;25282;-71
2019/05/03 13:33:10;;;;;;;24.60;5.47;;;;;;;;;;1813331;79;24221;-71
2019/05/03 13:35:38;;;;;;;20.00;4.67;;;;;;;;;;1815083;78;25291;-71
2019/05/03 13:38:07;;;;;;;18.33;4.80;;;;;;;;;;1806942;77;25366;-71
2019/05/03 13:40:37;;;;;;;35.27;5.03;;;;;;;;;;1800017;77;24215;-71
2019/05/03 13:43:07;;;;;;;24.67;5.27;;;;;;;;;;1842660;78;25295;-72
2019/05/03 13:45:37;;;;;;;19.17;4.33;;;;;;;;;;1804953;78;24174;-72
2019/05/03 13:48:06;;;;;;;30.47;4.70;;;;;;;;;;1809965;79;25345;-71
2019/05/03 13:50:34;;;;;;;25.47;5.40;;;;;;;;;;1813646;77;24274;-71
2019/05/03 13:53:02;;;;;;;26.17;5.13;;;;;;;;;;1816110;79;25213;-71
2019/05/03 13:55:31;;;;;;;29.33;4.87;;;;;;;;;;1793094;79;25219;-71
2019/05/03 13:57:59;;;;;;;30.77;5.03;;;;;;;;;;1817274;77;24668;-71
2019/05/03 14:00:28;;;;;;;33.80;4.97;;;;;;;;;;1780233;77;26737;-71
2019/05/03 14:02:56;;;;;;;22.07;5.20;;;;;;;;;;1788562;79;25256;-71
2019/05/03 14:05:23;;;;;;;28.97;4.80;;;;;;;;;;1788620;79;24579;-72
2019/05/03 14:07:51;;;;;;;32.93;5.53;;;;;;;;;;1818567;79;25293;-71
2019/05/03 14:10:21;;;;;;;29.03;4.47;;;;;;;;;;1818844;79;25239;-71
2019/05/03 14:12:49;;;;;;;16.60;4.40;;;;;;;;;;1818216;77;26857;-71
2019/05/03 14:15:17;;;;;;;31.43;5.27;;;;;;;;;;1789800;79;25248;-71
2019/05/03 14:17:45;;;;;;;33.83;5.27;;;;;;;;;;1831428;77;25332;-71
2019/05/03 14:22:50;;;;;;;39.27;5.10;;;;;;;;;;1802643;78;25310;-71
2019/05/03 14:25:19;;;;;;;24.37;5.47;;;;;;;;;;1828206;77;25320;-71
2019/05/03 14:27:49;;;;;;;24.50;4.17;;;;;;;;;;1799742;77;25318;-71
2019/05/03 14:30:17;;;;;;;32.43;5.50;;;;;;;;;;1781858;79;25364;-72
2019/05/03 14:32:47;;;;;;;29.97;5.20;;;;;;;;;;1837626;77;24307;-71
2019/05/03 14:35:17;;;;;;;30.37;5.57;;;;;;;;;;1818344;77;25262;-71
2019/05/03 14:37:46;;;;;;;43.43;6.60;;;;;;;;;;1815177;78;25771;-71
2019/05/03 14:40:14;;;;;;;33.37;4.93;;;;;;;;;;1839842;77;25239;-71
2019/05/03 14:42:43;;;;;;;36.23;5.27;;;;;;;;;;1819212;77;25267;-71
2019/05/03 14:45:12;;;;;;;40.80;5.00;;;;;;;;;;1781971;79;25204;-71
2019/05/03 14:47:42;;;;;;;20.30;4.77;;;;;;;;;;1786902;79;25484;-71
2019/05/03 14:50:11;;;;;;;33.53;5.10;;;;;;;;;;1784435;79;25165;-71
2019/05/03 14:52:40;;;;;;;25.27;4.77;;;;;;;;;;1814500;79;25247;-72
2019/05/03 14:55:19;;;;;;;48.20;5.37;;;;;;;;;;1813879;79;25228;-71
2019/05/03 14:57:45;;;;;;;30.57;4.87;;;;;;;;;;1809773;77;25245;-71
2019/05/03 15:00:28;;;;;;;34.97;4.73;;;;;;;;;;1834486;78;25589;-72
2019/05/03 15:02:58;;;;;;;26.83;4.87;;;;;;;;;;1803693;78;25283;-70
2019/05/03 15:05:24;;;;;;;17.43;3.97;;;;;;;;;;1803964;78;25246;-70
2019/05/03 15:07:52;;;;;;;31.63;5.20;;;;;;;;;;1769965;79;25219;-70
2019/05/03 15:10:20;;;;;;;37.07;5.47;;;;;;;;;;1801551;79;25237;-71
2019/05/03 15:12:48;;;;;;;35.93;5.57;;;;;;;;;;1791409;78;25179;-72
2019/05/03 15:15:17;;;;;;;34.63;5.83;;;;;;;;;;1842988;78;25163;-72
2019/05/03 15:17:46;;;;;;;33.77;5.60;;;;;;;;;;1775499;79;25198;-71
2019/05/03 15:20:16;;;;;;;32.33;4.50;;;;;;;;;;1813512;79;25276;-71
2019/05/03 15:22:46;;;;;;;33.90;4.63;;;;;;;;;;1780305;79;25293;-70
2019/05/03 15:25:16;;;;;;;19.37;4.27;;;;;;;;;;1778979;79;25236;-71
2019/05/03 15:27:44;;;;;;;29.03;5.17;;;;;;;;;;1782823;79;25199;-71
2019/05/03 15:30:12;;;;;;;32.43;5.17;;;;;;;;;;1827521;78;25571;-70
2019/05/03 15:32:40;;;;;;;31.50;4.60;;;;;;;;;;1788783;79;25288;-70
2019/05/03 15:35:09;;;;;;;27.10;4.90;;;;;;;;;;1804951;79;25331;-74
2019/05/03 15:37:37;;;;;;;32.67;5.67;;;;;;;;;;1777936;79;25592;-70
2019/05/03 15:40:06;;;;;;;56.40;6.60;;;;;;;;;;1808923;79;25266;-70
2019/05/03 15:42:37;;;;;;;28.30;4.80;;;;;;;;;;1784900;79;25555;-70
2019/05/03 15:45:29;;;;;;;32.87;5.00;;;;;;;;;;1807743;78;24481;-70
2019/05/03 15:50:34;;;;;;;36.90;5.30;;;;;;;;;;1807309;79;25819;-69
2019/05/03 15:53:02;;;;;;;34.43;5.37;;;;;;;;;;1785298;79;25269;-70
2019/05/03 15:55:29;;;;;;;67.17;6.43;;;;;;;;;;1819591;77;24215;-70
2019/05/03 15:57:57;;;;;;;47.60;6.30;;;;;;;;;;1818115;79;25266;-69
2019/05/03 16:00:26;;;;;;;34.03;5.80;;;;;;;;;;1802049;78;25323;-69
2019/05/03 16:02:54;;;;;;;26.83;4.80;;;;;;;;;;1823109;77;25344;-70
2019/05/03 16:05:22;;;;;;;25.93;5.37;;;;;;;;;;1775709;79;24223;-71
2019/05/03 16:07:51;;;;;;;30.83;4.10;;;;;;;;;;1776524;79;25229;-69
2019/05/03 16:10:19;;;;;;;37.30;4.77;;;;;;;;;;1822579;79;25303;-70
2019/05/03 16:12:48;;;;;;;23.30;4.60;;;;;;;;;;1797521;78;24526;-70
2019/05/03 16:15:17;;;;;;;38.60;5.20;;;;;;;;;;1810483;79;25228;-70
2019/05/03 16:17:45;;;;;;;34.87;4.60;;;;;;;;;;1795431;79;25219;-71
2019/05/03 16:20:13;;;;;;;27.10;5.27;;;;;;;;;;1824664;78;24186;-71
2019/05/03 16:22:42;;;;;;;27.67;5.03;;;;;;;;;;1806547;78;25246;-71
2019/05/03 16:25:11;;;;;;;32.23;4.73;;;;;;;;;;1825184;77;25308;-71
2019/05/03 16:27:49;;;;;;;29.93;4.50;;;;;;;;;;1822217;77;25372;-71
2019/05/03 16:30:39;;;;;;;30.43;4.67;;;;;;;;;;1813546;77;25356;-72
2019/05/03 16:32:46;;;;;;;31.47;5.40;;;;;;;;;;1808319;78;25373;-72
2019/05/03 16:35:14;;;;;;;26.47;4.33;;;;;;;;;;1811461;79;25281;-71
2019/05/03 16:37:43;;;;;;;33.70;5.27;;;;;;;;;;1790984;79;25263;-71
2019/05/03 16:40:12;;;;;;;22.83;4.90;;;;;;;;;;1804536;78;25318;-71
2019/05/03 16:42:41;;;;;;;34.40;5.10;;;;;;;;;;1782618;80;25190;-72
2019/05/03 16:45:09;;;;;;;29.00;3.90;;;;;;;;;;1801411;79;25273;-71
2019/05/03 16:47:38;;;;;;;29.50;5.30;;;;;;;;;;1808055;79;26825;-71
2019/05/03 16:50:06;;;;;;;27.17;5.30;;;;;;;;;;1788421;79;25201;-72
2019/05/03 16:52:34;;;;;;;28.23;4.83;;;;;;;;;;1780480;78;25271;-71
2019/05/03 16:55:03;;;;;;;29.67;5.00;;;;;;;;;;1805974;78;25263;-70
2019/05/03 16:57:32;;;;;;;38.10;5.33;;;;;;;;;;1803925;78;26476;-70
2019/05/03 17:00:02;;;;;;;29.37;4.83;;;;;;;;;;1795961;79;26050;-70
2019/05/03 17:02:30;;;;;;;48.27;5.30;;;;;;;;;;1767678;78;25246;-71
2019/05/03 17:08:05;;;;;;;35.90;5.40;;;;;;;;;;1802483;79;25285;-70
2019/05/03 17:12:56;;;;;;;117.10;9.40;;;;;;;;;;1798704;78;25312;-70
2019/05/03 17:15:24;;;;;;;128.63;7.67;;;;;;;;;;1811683;78;25272;-71
2019/05/03 17:17:52;;;;;;;27.93;3.57;;;;;;;;;;1772557;80;25273;-71
2019/05/03 17:20:20;;;;;;;24.03;5.17;;;;;;;;;;1785486;78;25223;-70
2019/05/03 17:22:48;;;;;;;27.93;4.80;;;;;;;;;;1802709;79;25261;-70
2019/05/03 17:25:17;;;;;;;26.07;4.23;;;;;;;;;;1782433;79;25169;-70
2019/05/03 17:27:47;;;;;;;31.87;4.20;;;;;;;;;;1798412;79;25259;-70
2019/05/03 17:30:15;;;;;;;27.70;4.53;;;;;;;;;;1786706;79;25230;-70
2019/05/03 17:32:44;;;;;;;23.17;3.70;;;;;;;;;;1781503;79;25238;-70
2019/05/03 17:35:13;;;;;;;33.63;4.73;;;;;;;;;;1788693;79;25294;-70
2019/05/03 17:37:41;;;;;;;19.43;4.30;;;;;;;;;;1783782;79;25315;-70
2019/05/03 17:40:32;;;;;;;35.80;4.27;;;;;;;;;;1816244;78;25249;-70
2019/05/03 17:45:42;;;;;;;23.60;4.13;;;;;;;;;;1808004;78;25279;-71
2019/05/03 17:48:08;;;;;;;20.20;4.27;;;;;;;;;;1803932;79;25278;-71
2019/05/03 17:50:36;;;;;;;27.70;4.37;;;;;;;;;;1790887;79;25209;-71
2019/05/03 17:58:41;;;;;;;26.17;4.50;;;;;;;;;;1804852;79;25226;-71
2019/05/03 18:03:51;;;;;;;35.20;4.57;;;;;;;;;;1814108;78;25257;-70
2019/05/03 18:08:57;;;;;;;17.23;3.73;;;;;;;;;;1774486;79;25292;-71
2019/05/03 18:14:03;;;;;;;27.37;4.80;;;;;;;;;;1751796;79;25321;-71
2019/05/03 18:16:32;;;;;;;35.57;4.60;;;;;;;;;;1769555;79;25681;-70
2019/05/03 18:19:02;;;;;;;23.37;4.07;;;;;;;;;;1801846;79;25723;-71
2019/05/03 18:21:31;;;;;;;22.83;4.03;;;;;;;;;;1806583;78;25757;-71
2019/05/03 18:23:59;;;;;;;20.27;4.17;;;;;;;;;;1806036;78;25240;-71
2019/05/03 18:26:27;;;;;;;18.83;4.10;;;;;;;;;;1803780;79;25194;-71
2019/05/03 18:28:55;;;;;;;29.17;4.73;;;;;;;;;;1803198;79;24195;-71
2019/05/03 18:31:23;;;;;;;36.53;4.97;;;;;;;;;;1782969;80;25261;-71
2019/05/03 18:33:51;;;;;;;30.03;4.53;;;;;;;;;;1801707;79;25241;-70
2019/05/03 18:36:20;;;;;;;30.07;4.97;;;;;;;;;;1785456;78;25210;-72
2019/05/03 18:38:48;;;;;;;30.93;4.07;;;;;;;;;;1808313;78;25238;-71
2019/05/03 18:41:17;;;;;;;38.17;4.73;;;;;;;;;;1764000;80;25209;-71
2019/05/03 18:44:07;;;;;;;20.03;4.40;;;;;;;;;;1827854;78;25209;-71
2019/05/03 18:46:32;;;;;;;27.63;5.27;;;;;;;;;;1808148;79;25232;-70
2019/05/03 18:48:57;;;;;;;21.33;4.37;;;;;;;;;;1795411;78;25247;-72
2019/05/03 18:51:25;;;;;;;29.67;3.97;;;;;;;;;;1803898;79;25639;-71
2019/05/03 18:53:53;;;;;;;29.27;4.67;;;;;;;;;;1789634;79;25266;-71
2019/05/03 18:56:22;;;;;;;31.13;3.90;;;;;;;;;;1783618;80;25226;-71
2019/05/03 18:58:50;;;;;;;25.90;3.87;;;;;;;;;;1801754;79;25298;-71
2019/05/03 19:01:18;;;;;;;26.10;4.93;;;;;;;;;;1784487;79;25224;-71
2019/05/03 19:03:50;;;;;;;33.77;4.00;;;;;;;;;;1804332;79;25259;-70
2019/05/03 19:06:17;;;;;;;28.17;4.03;;;;;;;;;;1804620;79;25306;-70
2019/05/03 19:11:28;;;;;;;34.50;4.93;;;;;;;;;;1803050;77;25238;-70
2019/05/03 19:16:52;;;;;;;25.50;3.37;;;;;;;;;;1812562;78;25296;-72
2019/05/03 19:18:59;;;;;;;24.93;3.90;;;;;;;;;;1796930;79;25375;-72
2019/05/03 19:21:27;;;;;;;21.93;3.47;;;;;;;;;;1801440;79;25261;-71
2019/05/03 19:23:55;;;;;;;24.17;4.03;;;;;;;;;;1791032;79;25210;-71
2019/05/03 19:26:23;;;;;;;38.70;4.63;;;;;;;;;;1791654;79;25177;-72
2019/05/03 19:28:52;;;;;;;26.43;3.80;;;;;;;;;;1781697;79;25290;-72
2019/05/03 19:31:21;;;;;;;27.73;3.43;;;;;;;;;;1798250;79;25360;-72
2019/05/03 19:33:49;;;;;;;35.40;4.33;;;;;;;;;;1801315;79;24721;-72
2019/05/03 19:36:17;;;;;;;25.17;4.23;;;;;;;;;;1811459;79;25202;-71
2019/05/03 19:38:46;;;;;;;30.87;4.17;;;;;;;;;;1812007;78;25292;-72
2019/05/03 19:41:15;;;;;;;26.27;3.80;;;;;;;;;;1810987;79;25305;-71
2019/05/03 19:43:44;;;;;;;34.73;4.07;;;;;;;;;;1786643;79;25253;-72
2019/05/03 19:46:13;;;;;;;20.27;3.43;;;;;;;;;;1805674;78;25296;-71
2019/05/03 19:48:42;;;;;;;25.43;3.43;;;;;;;;;;1803009;79;25272;-71
2019/05/03 19:51:12;;;;;;;21.40;4.33;;;;;;;;;;1801268;79;25326;-71
2019/05/03 19:53:51;;;;;;;33.83;4.53;;;;;;;;;;1803229;78;25218;-72
2019/05/03 19:56:19;;;;;;;15.00;3.20;;;;;;;;;;1812425;78;25271;-71
2019/05/03 19:58:46;;;;;;;18.33;3.27;;;;;;;;;;1805724;79;25352;-72
2019/05/03 20:09:20;;;;;;;28.13;4.03;;;;;;;;;;1751688;80;25393;-72
2019/05/03 20:11:47;;;;;;;11.10;3.10;;;;;;;;;;1809835;79;25198;-71
2019/05/03 20:14:15;;;;;;;26.73;3.53;;;;;;;;;;1802508;79;24746;-71
2019/05/03 20:16:43;;;;;;;27.50;5.03;;;;;;;;;;1810388;78;25285;-72
2019/05/03 20:19:13;;;;;;;23.83;4.80;;;;;;;;;;1817589;78;25242;-72
2019/05/03 20:21:42;;;;;;;20.87;4.00;;;;;;;;;;1820306;78;24685;-72
2019/05/03 20:24:10;;;;;;;25.23;3.70;;;;;;;;;;1797428;79;25321;-72
2019/05/03 20:26:39;;;;;;;34.20;5.10;;;;;;;;;;1808695;79;25184;-72
2019/05/03 20:29:08;;;;;;;19.77;3.57;;;;;;;;;;1829206;78;25200;-72
2019/05/03 20:31:35;;;;;;;25.10;4.10;;;;;;;;;;1810390;79;24711;-71
2019/05/03 20:34:04;;;;;;;22.20;3.33;;;;;;;;;;1809488;79;25244;-72
2019/05/03 20:36:33;;;;;;;23.47;2.83;;;;;;;;;;1803160;78;25237;-72
2019/05/03 20:39:01;;;;;;;30.00;4.47;;;;;;;;;;1844651;77;25259;-72
2019/05/03 20:41:29;;;;;;;17.13;3.63;;;;;;;;;;1845411;77;25326;-72
2019/05/03 20:46:34;;;;;;;34.87;3.57;;;;;;;;;;1822239;77;25445;-72
2019/05/03 20:49:05;;;;;;;18.90;3.53;;;;;;;;;;1822107;77;25289;-72
2019/05/03 20:51:32;;;;;;;17.90;4.20;;;;;;;;;;1817088;77;25382;-73
2019/05/03 20:54:02;;;;;;;18.70;3.83;;;;;;;;;;1806277;78;25323;-71
2019/05/03 20:56:30;;;;;;;19.47;4.57;;;;;;;;;;1824000;78;25273;-72
2019/05/03 20:58:59;;;;;;;20.43;3.77;;;;;;;;;;1796029;78;25279;-72
2019/05/03 21:01:29;;;;;;;25.40;4.20;;;;;;;;;;1805494;77;25248;-73
2019/05/03 21:03:57;;;;;;;14.33;3.10;;;;;;;;;;1802653;77;25279;-72
2019/05/03 21:06:25;;;;;;;26.07;3.97;;;;;;;;;;1824547;77;24743;-72
2019/05/03 21:08:53;;;;;;;24.90;4.43;;;;;;;;;;1793961;77;25257;-72
2019/05/03 21:11:23;;;;;;;24.37;4.47;;;;;;;;;;1823282;79;25202;-72
2019/05/03 21:13:51;;;;;;;22.40;4.80;;;;;;;;;;1794570;78;25208;-72
2019/05/03 21:16:29;;;;;;;19.47;3.90;;;;;;;;;;1822637;77;25222;-72
2019/05/03 21:21:28;;;;;;;28.77;5.13;;;;;;;;;;1824808;77;24263;-72
2019/05/03 21:24:07;;;;;;;20.90;4.47;;;;;;;;;;1825110;77;25266;-72
2019/05/03 21:26:32;;;;;;;24.60;3.93;;;;;;;;;;1825980;77;25372;-72
2019/05/03 21:29:02;;;;;;;20.50;3.70;;;;;;;;;;1823913;77;25301;-72
2019/05/03 21:31:32;;;;;;;34.93;5.77;;;;;;;;;;1824721;79;25223;-72
2019/05/03 21:34:01;;;;;;;14.70;2.90;;;;;;;;;;1792650;78;26024;-71
2019/05/03 21:36:30;;;;;;;19.60;4.50;;;;;;;;;;1824466;79;25327;-72
2019/05/03 21:39:00;;;;;;;27.20;4.57;;;;;;;;;;1819772;77;25286;-72
2019/05/03 21:41:28;;;;;;;27.83;4.03;;;;;;;;;;1809140;78;25278;-73
2019/05/03 21:43:56;;;;;;;15.07;3.30;;;;;;;;;;1811555;77;25261;-72
2019/05/03 21:46:34;;;;;;;27.17;5.63;;;;;;;;;;1783865;78;25242;-72
2019/05/03 21:49:06;;;;;;;11.43;2.57;;;;;;;;;;1815634;78;25395;-72
2019/05/03 21:51:31;;;;;;;29.13;3.70;;;;;;;;;;1806123;79;25319;-73
2019/05/03 21:53:59;;;;;;;21.93;4.47;;;;;;;;;;1783618;78;25238;-72
2019/05/03 21:56:27;;;;;;;38.47;5.37;;;;;;;;;;1791151;79;25752;-72
2019/05/03 21:58:54;;;;;;;28.80;4.47;;;;;;;;;;1811452;79;25340;-72
2019/05/03 22:01:24;;;;;;;17.57;4.90;;;;;;;;;;1787323;79;25197;-72
2019/05/03 22:03:52;;;;;;;18.40;3.10;;;;;;;;;;1813971;78;25288;-72
2019/05/03 22:06:20;;;;;;;38.57;4.83;;;;;;;;;;1809724;79;25228;-73
2019/05/03 22:08:48;;;;;;;15.03;2.40;;;;;;;;;;1784593;79;25242;-71
2019/05/03 22:11:17;;;;;;;16.67;3.90;;;;;;;;;;1802394;79;25217;-72
2019/05/03 22:13:47;;;;;;;22.73;3.23;;;;;;;;;;1811070;78;25230;-72
2019/05/03 22:16:34;;;;;;;15.37;3.77;;;;;;;;;;1809616;79;25295;-72
2019/05/03 22:18:58;;;;;;;31.27;4.80;;;;;;;;;;1815402;77;25270;-72
2019/05/03 22:21:50;;;;;;;20.73;4.13;;;;;;;;;;1821950;78;25313;-72
2019/05/03 22:24:21;;;;;;;39.57;5.00;;;;;;;;;;1825956;77;25246;-72
2019/05/03 22:27:18;;;;;;;19.80;3.90;;;;;;;;;;1800736;78;25328;-71
2019/05/03 22:29:20;;;;;;;25.20;4.30;;;;;;;;;;1800301;78;25306;-72
2019/05/03 22:31:48;;;;;;;29.90;4.57;;;;;;;;;;1788569;79;25307;-72
2019/05/03 22:34:18;;;;;;;30.10;5.17;;;;;;;;;;1828335;78;25254;-72
2019/05/03 22:36:46;;;;;;;26.93;4.83;;;;;;;;;;1836958;77;25237;-72
2019/05/03 22:39:14;;;;;;;17.40;3.20;;;;;;;;;;1841763;77;25417;-72
2019/05/03 22:41:43;;;;;;;26.50;4.07;;;;;;;;;;1803285;78;25303;-72
2019/05/03 22:44:13;;;;;;;25.13;4.27;;;;;;;;;;1790739;80;25695;-72
2019/05/03 22:46:42;;;;;;;19.20;3.47;;;;;;;;;;1785633;77;24490;-71
2019/05/03 22:49:12;;;;;;;27.07;4.13;;;;;;;;;;1808388;77;24732;-73
2019/05/03 22:51:41;;;;;;;23.63;4.50;;;;;;;;;;1815314;78;25346;-72
2019/05/03 22:54:09;;;;;;;24.70;4.03;;;;;;;;;;1791440;77;25314;-73
2019/05/03 22:56:37;;;;;;;23.23;3.63;;;;;;;;;;1817224;78;25255;-72
2019/05/03 22:59:06;;;;;;;15.40;3.23;;;;;;;;;;1816494;78;25280;-72
2019/05/03 23:01:34;;;;;;;36.97;4.23;;;;;;;;;;1802545;78;26594;-72
2019/05/03 23:04:02;;;;;;;20.97;3.70;;;;;;;;;;1823523;78;25313;-71
2019/05/03 23:06:31;;;;;;;25.50;4.43;;;;;;;;;;1816434;78;25280;-72
2019/05/03 23:09:00;;;;;;;16.07;4.03;;;;;;;;;;1816726;78;25323;-72
2019/05/03 23:11:28;;;;;;;27.17;5.83;;;;;;;;;;1772522;77;25282;-73
2019/05/03 23:14:01;;;;;;;36.50;4.43;;;;;;;;;;1812931;78;25227;-72
2019/05/03 23:16:29;;;;;;;30.23;4.47;;;;;;;;;;1812691;78;25251;-72
2019/05/03 23:18:57;;;;;;;13.63;3.93;;;;;;;;;;1816003;79;25364;-72
2019/05/03 23:21:29;;;;;;;32.23;4.87;;;;;;;;;;1822021;77;26045;-72
2019/05/03 23:23:54;;;;;;;33.83;4.53;;;;;;;;;;1845830;78;25283;-73
2019/05/03 23:26:23;;;;;;;18.70;4.10;;;;;;;;;;1803274;79;25202;-71
2019/05/03 23:28:52;;;;;;;23.07;4.33;;;;;;;;;;1819297;77;24590;-73
2019/05/03 23:31:20;;;;;;;22.53;4.57;;;;;;;;;;1838100;77;25235;-71
2019/05/03 23:33:48;;;;;;;16.87;3.73;;;;;;;;;;1844582;77;25313;-71
2019/05/03 23:36:16;;;;;;;27.03;4.23;;;;;;;;;;1771782;79;25204;-71
2019/05/03 23:38:45;;;;;;;24.10;4.63;;;;;;;;;;1805203;79;25268;-72
2019/05/03 23:41:15;;;;;;;36.40;4.20;;;;;;;;;;1815578;78;25422;-71
2019/05/03 23:43:44;;;;;;;20.83;4.43;;;;;;;;;;1780984;79;25217;-72
2019/05/03 23:46:13;;;;;;;14.07;3.07;;;;;;;;;;1809489;78;25217;-71
2019/05/03 23:48:42;;;;;;;10.90;3.77;;;;;;;;;;1806303;78;25748;-71
2019/05/03 23:51:44;;;;;;;22.97;3.70;;;;;;;;;;1841159;78;25196;-71
2019/05/03 23:53:39;;;;;;;29.00;4.43;;;;;;;;;;1793594;78;25217;-71
2019/05/03 23:56:15;;;;;;;18.03;3.73;;;;;;;;;;1778576;80;25809;-72
2019/05/03 23:58:40;;;;;;;28.37;5.67;;;;;;;;;;1807226;79;25313;-72
