Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/05 12:34:10;;;;;;;8.20;2.17;;;;;;;;;;1822303;78;25299;-73
2019/05/05 12:36:39;;;;;;;3.13;1.80;;;;;;;;;;1786240;79;25196;-72
2019/05/05 12:39:12;;;;;;;8.43;2.47;;;;;;;;;;1812261;79;25291;-73
2019/05/05 12:41:39;;;;;;;6.00;2.20;;;;;;;;;;1818851;78;25259;-71
2019/05/05 12:44:08;;;;;;;5.33;2.00;;;;;;;;;;1814104;78;24363;-72
2019/05/05 12:49:23;;;;;;;6.90;2.43;;;;;;;;;;1796167;78;25210;-73
2019/05/05 12:51:53;;;;;;;5.37;2.10;;;;;;;;;;1823711;78;24192;-72
2019/05/05 12:54:23;;;;;;;3.67;1.93;;;;;;;;;;1822827;77;25357;-74
2019/05/05 12:56:51;;;;;;;5.90;2.13;;;;;;;;;;1799017;78;25306;-72
2019/05/05 12:59:22;;;;;;;13.43;2.13;;;;;;;;;;1830027;77;25239;-72
2019/05/05 13:01:51;;;;;;;;;;;;;;;;;;;;;
2019/05/05 13:04:20;;;;;;;2.30;2.20;;;;;;;;;;1829139;78;25207;-73
2019/05/05 13:06:49;;;;;;;9.23;2.47;;;;;;;;;;1817507;78;24249;-72
2019/05/05 13:09:18;;;;;;;3.80;2.40;;;;;;;;;;1816409;78;25683;-72
2019/05/05 13:11:48;;;;;;;5.67;2.33;;;;;;;;;;1792133;78;24218;-72
2019/05/05 13:14:18;;;;;;;16.20;2.67;;;;;;;;;;1817001;78;25267;-72
2019/05/05 13:16:48;;;;;;;4.10;1.93;;;;;;;;;;1791261;79;25226;-72
2019/05/05 13:25:02;;;;;;;4.40;1.60;;;;;;;;;;1816488;79;25295;-72
2019/05/05 13:27:26;;;;;;;10.40;2.10;;;;;;;;;;1814127;77;24273;-72
2019/05/05 13:29:52;;;;;;;6.50;2.10;;;;;;;;;;1825623;77;25362;-72
2019/05/05 13:32:20;;;;;;;9.00;2.30;;;;;;;;;;1816130;78;25795;-72
2019/05/05 13:34:49;;;;;;;3.80;2.37;;;;;;;;;;1817594;78;25389;-72
2019/05/05 13:37:17;;;;;;;9.30;2.27;;;;;;;;;;1805222;79;25217;-71
2019/05/05 13:39:46;;;;;;;3.60;1.80;;;;;;;;;;1802980;79;24224;-72
2019/05/05 13:42:15;;;;;;;6.27;1.80;;;;;;;;;;1830200;77;24197;-73
2019/05/05 13:44:51;;;;;;;2.50;2.30;;;;;;;;;;1833978;77;25286;-72
2019/05/05 13:47:16;;;;;;;4.33;2.00;;;;;;;;;;1815327;79;25355;-72
2019/05/05 13:49:44;;;;;;;10.37;2.43;;;;;;;;;;1838737;78;25278;-72
2019/05/05 13:52:13;;;;;;;6.87;1.80;;;;;;;;;;1819723;78;25298;-71
2019/05/05 13:54:41;;;;;;;5.87;2.00;;;;;;;;;;1833992;76;25302;-72
2019/05/05 13:57:11;;;;;;;3.20;1.70;;;;;;;;;;1814243;77;25177;-72
2019/05/05 13:59:40;;;;;;;3.40;2.10;;;;;;;;;;1818864;77;25156;-72
2019/05/05 14:02:08;;;;;;;5.93;2.10;;;;;;;;;;1833416;77;25960;-71
2019/05/05 14:04:36;;;;;;;7.37;2.27;;;;;;;;;;1823810;77;25207;-72
2019/05/05 14:07:04;;;;;;;1.83;1.73;;;;;;;;;;1797672;79;25233;-72
2019/05/05 14:09:32;;;;;;;4.67;2.30;;;;;;;;;;1797023;78;25180;-72
2019/05/05 14:12:00;;;;;;;5.40;2.40;;;;;;;;;;1820071;79;24197;-72
2019/05/05 14:14:34;;;;;;;4.70;2.10;;;;;;;;;;1820200;79;25168;-72
2019/05/05 14:17:02;;;;;;;2.20;2.10;;;;;;;;;;1820539;78;25219;-72
2019/05/05 14:19:31;;;;;;;2.80;1.97;;;;;;;;;;1818335;79;25221;-72
2019/05/05 14:22:00;;;;;;;5.57;1.80;;;;;;;;;;1795602;79;25244;-72
2019/05/05 14:24:47;;;;;;;3.73;1.63;;;;;;;;;;1797254;78;25172;-73
2019/05/05 14:27:13;;;;;;;5.70;2.07;;;;;;;;;;1819905;77;25290;-73
2019/05/05 14:29:49;;;;;;;3.03;1.70;;;;;;;;;;1816668;78;25216;-72
2019/05/05 14:32:17;;;;;;;15.57;2.40;;;;;;;;;;1804743;78;25246;-72
2019/05/05 14:35:44;;;;;;;3.10;1.63;;;;;;;;;;1804599;79;25828;-72
2019/05/05 14:39:54;;;;;;;3.20;1.93;;;;;;;;;;1807942;79;25683;-72
2019/05/05 14:42:22;;;;;;;1.70;1.60;;;;;;;;;;1818697;79;25256;-72
2019/05/05 14:44:50;;;;;;;4.53;1.87;;;;;;;;;;1842210;78;25296;-72
2019/05/05 14:47:19;;;;;;;4.30;1.80;;;;;;;;;;1820050;79;25217;-72
2019/05/05 14:49:49;;;;;;;1.97;1.77;;;;;;;;;;1819653;79;25276;-72
2019/05/05 14:52:17;;;;;;;7.50;2.43;;;;;;;;;;1790472;80;25288;-71
2019/05/05 14:54:46;;;;;;;3.13;1.70;;;;;;;;;;1791356;80;25285;-73
2019/05/05 14:57:14;;;;;;;3.50;1.90;;;;;;;;;;1789572;80;25234;-73
2019/05/05 14:59:43;;;;;;;2.93;1.90;;;;;;;;;;1798227;80;25279;-72
2019/05/05 15:02:11;;;;;;;19.07;2.37;;;;;;;;;;1828122;77;25236;-73
2019/05/05 15:04:41;;;;;;;6.33;3.13;;;;;;;;;;1833721;77;27602;-72
2019/05/05 15:07:21;;;;;;;6.07;1.83;;;;;;;;;;1842006;77;25221;-72
2019/05/05 15:09:46;;;;;;;3.20;1.77;;;;;;;;;;1841151;77;25365;-73
2019/05/05 15:12:21;;;;;;;5.77;1.60;;;;;;;;;;1841976;77;25341;-75
2019/05/05 15:14:48;;;;;;;1.70;1.57;;;;;;;;;;1837097;77;25335;-73
2019/05/05 15:17:17;;;;;;;4.83;1.60;;;;;;;;;;1830520;77;25402;-74
2019/05/05 15:19:47;;;;;;;3.03;1.60;;;;;;;;;;1810346;77;25333;-73
2019/05/05 15:22:15;;;;;;;5.40;1.80;;;;;;;;;;1839368;77;25281;-73
2019/05/05 15:24:43;;;;;;;7.00;2.00;;;;;;;;;;1830697;77;25241;-73
2019/05/05 15:27:11;;;;;;;4.33;1.93;;;;;;;;;;1830226;77;25262;-72
2019/05/05 15:29:41;;;;;;;4.17;1.90;;;;;;;;;;1822665;78;25355;-71
2019/05/05 15:32:09;;;;;;;4.53;1.80;;;;;;;;;;1821000;78;25400;-73
2019/05/05 15:34:39;;;;;;;1.70;1.60;;;;;;;;;;1838943;77;25351;-73
2019/05/05 15:37:07;;;;;;;3.17;1.90;;;;;;;;;;1804798;77;25299;-72
2019/05/05 15:39:35;;;;;;;4.53;1.90;;;;;;;;;;1810706;77;25208;-73
2019/05/05 15:42:03;;;;;;;3.23;1.70;;;;;;;;;;1850092;77;25306;-73
2019/05/05 15:44:32;;;;;;;1.63;1.53;;;;;;;;;;1815075;77;25241;-73
2019/05/05 15:47:00;;;;;;;1.77;1.67;;;;;;;;;;1829009;77;25287;-72
2019/05/05 15:49:30;;;;;;;1.80;1.70;;;;;;;;;;1808594;77;25227;-73
2019/05/05 15:52:00;;;;;;;2.83;1.77;;;;;;;;;;1829718;77;24738;-72
2019/05/05 15:54:28;;;;;;;15.40;3.07;;;;;;;;;;1827750;77;25790;-72
2019/05/05 15:56:57;;;;;;;27.37;3.30;;;;;;;;;;1837694;77;25338;-73
2019/05/05 15:59:25;;;;;;;8.87;1.33;;;;;;;;;;1833025;77;26013;-75
2019/05/05 16:01:53;;;;;;;3.03;1.40;;;;;;;;;;1821023;77;25204;-73
2019/05/05 16:04:21;;;;;;;6.10;2.10;;;;;;;;;;1823486;77;25230;-73
2019/05/05 16:06:49;;;;;;;2.83;1.50;;;;;;;;;;1793519;79;25152;-74
2019/05/05 16:09:18;;;;;;;2.73;1.40;;;;;;;;;;1819423;77;25188;-74
2019/05/05 16:11:48;;;;;;;3.60;1.57;;;;;;;;;;1783389;78;25256;-74
2019/05/05 16:14:16;;;;;;;7.37;1.80;;;;;;;;;;1795576;79;25253;-73
2019/05/05 16:16:48;;;;;;;1.63;1.40;;;;;;;;;;1833565;77;25227;-74
2019/05/05 16:19:36;;;;;;;1.50;1.30;;;;;;;;;;1858216;76;25810;-74
2019/05/05 16:22:04;;;;;;;2.40;1.30;;;;;;;;;;1828333;77;25163;-74
2019/05/05 16:24:31;;;;;;;6.83;2.03;;;;;;;;;;1819021;78;25231;-73
2019/05/05 16:27:00;;;;;;;3.13;1.20;;;;;;;;;;1818294;79;25272;-73
2019/05/05 16:29:28;;;;;;;1.57;1.20;;;;;;;;;;1820341;79;25298;-73
2019/05/05 16:31:58;;;;;;;9.53;1.83;;;;;;;;;;1797666;79;25258;-74
2019/05/05 16:34:28;;;;;;;3.40;1.07;;;;;;;;;;1820248;78;24189;-73
2019/05/05 16:36:57;;;;;;;1.17;1.17;;;;;;;;;;1819740;79;25180;-74
2019/05/05 16:39:27;;;;;;;3.07;1.40;;;;;;;;;;1819267;79;26600;-74
2019/05/05 16:41:56;;;;;;;6.87;1.47;;;;;;;;;;1819824;79;24268;-74
2019/05/05 16:44:24;;;;;;;5.10;1.50;;;;;;;;;;1823143;77;25235;-74
2019/05/05 16:46:52;;;;;;;4.00;1.47;;;;;;;;;;1821506;77;25252;-75
2019/05/05 16:49:21;;;;;;;5.37;1.80;;;;;;;;;;1820471;77;25201;-74
2019/05/05 16:51:58;;;;;;;2.83;1.30;;;;;;;;;;1820242;77;25184;-74
2019/05/05 16:54:29;;;;;;;9.60;1.33;;;;;;;;;;1804880;77;25240;-73
2019/05/05 16:56:52;;;;;;;1.80;1.60;;;;;;;;;;1822148;77;25326;-74
2019/05/05 16:59:21;;;;;;;1.30;1.20;;;;;;;;;;1793455;78;25190;-74
2019/05/05 17:01:51;;;;;;;2.73;1.40;;;;;;;;;;1827207;78;25221;-73
2019/05/05 17:04:20;;;;;;;6.00;1.50;;;;;;;;;;1822189;78;25409;-73
2019/05/05 17:06:50;;;;;;;2.67;1.13;;;;;;;;;;1826151;77;26589;-72
2019/05/05 17:09:20;;;;;;;1.43;1.33;;;;;;;;;;1825325;78;24663;-73
2019/05/05 17:14:38;;;;;;;4.20;1.30;;;;;;;;;;1850824;77;25275;-74
2019/05/05 17:19:43;;;;;;;5.93;1.83;;;;;;;;;;1807777;78;25775;-73
2019/05/05 17:22:12;;;;;;;1.23;1.23;;;;;;;;;;1827923;77;25332;-74
2019/05/05 17:24:40;;;;;;;2.47;1.07;;;;;;;;;;1827309;78;25400;-73
2019/05/05 17:27:09;;;;;;;3.83;1.17;;;;;;;;;;1827355;78;25276;-76
2019/05/05 17:29:39;;;;;;;1.50;1.40;;;;;;;;;;1793268;78;25242;-73
2019/05/05 17:32:08;;;;;;;1.17;1.17;;;;;;;;;;1814790;77;25238;-74
2019/05/05 17:34:37;;;;;;;2.20;1.40;;;;;;;;;;1856013;77;25267;-73
2019/05/05 17:37:07;;;;;;;8.07;1.33;;;;;;;;;;1855985;77;25278;-73
2019/05/05 17:39:43;;;;;;;1.20;1.10;;;;;;;;;;1855867;77;26902;-73
2019/05/05 17:42:25;;;;;;;1.57;1.27;;;;;;;;;;1838922;76;25278;-74
2019/05/05 17:45:05;;;;;;;2.10;1.23;;;;;;;;;;1824282;78;25302;-74
2019/05/05 17:47:40;;;;;;;3.60;1.17;;;;;;;;;;1839936;77;25761;-73
2019/05/05 17:55:29;;;;;;;5.83;1.40;;;;;;;;;;1826397;79;25269;-73
2019/05/05 17:57:59;;;;;;;5.80;1.37;;;;;;;;;;1815071;79;25364;-74
2019/05/05 18:00:28;;;;;;;4.03;1.50;;;;;;;;;;1802563;79;25306;-74
2019/05/05 18:02:57;;;;;;;2.17;1.30;;;;;;;;;;1792163;78;26172;-74
2019/05/05 18:11:01;;;;;;;12.73;1.40;;;;;;;;;;1830326;78;25307;-74
2019/05/05 18:13:42;;;;;;;3.70;1.37;;;;;;;;;;1828991;77;25252;-74
2019/05/05 18:16:08;;;;;;;6.93;1.43;;;;;;;;;;1822760;78;25379;-73
2019/05/05 18:18:37;;;;;;;3.00;1.40;;;;;;;;;;1813633;79;25293;-73
2019/05/05 18:21:06;;;;;;;1.60;1.20;;;;;;;;;;1813775;79;25733;-73
2019/05/05 18:23:34;;;;;;;1.97;1.30;;;;;;;;;;1810683;78;25302;-74
2019/05/05 18:26:02;;;;;;;2.30;1.50;;;;;;;;;;1809787;79;25316;-75
2019/05/05 18:28:30;;;;;;;1.53;1.37;;;;;;;;;;1811818;79;25316;-72
2019/05/05 18:30:58;;;;;;;1.60;1.30;;;;;;;;;;1811832;79;25363;-73
2019/05/05 18:33:26;;;;;;;2.83;1.20;;;;;;;;;;1815273;78;25288;-74
2019/05/05 18:35:54;;;;;;;3.07;1.07;;;;;;;;;;1838468;78;25267;-75
2019/05/05 18:38:22;;;;;;;2.83;1.27;;;;;;;;;;1817328;78;25285;-75
2019/05/05 18:40:52;;;;;;;5.90;1.53;;;;;;;;;;1817434;78;25251;-73
2019/05/05 18:43:28;;;;;;;1.70;1.53;;;;;;;;;;1838445;78;25346;-73
2019/05/05 18:46:01;;;;;;;2.57;1.50;;;;;;;;;;1837137;77;25260;-75
2019/05/05 18:48:30;;;;;;;1.00;1.00;;;;;;;;;;1836041;78;25360;-74
2019/05/05 18:51:00;;;;;;;2.63;1.43;;;;;;;;;;1843712;78;25372;-74
2019/05/05 18:53:29;;;;;;;3.43;1.00;;;;;;;;;;1815580;78;25347;-73
2019/05/05 18:55:59;;;;;;;1.33;1.27;;;;;;;;;;1769181;79;25261;-73
2019/05/05 18:58:28;;;;;;;1.03;1.03;;;;;;;;;;1828134;78;24699;-74
2019/05/05 19:08:51;;;;;;;3.87;1.23;;;;;;;;;;1818072;79;25264;-75
2019/05/05 19:11:13;;;;;;;3.93;1.40;;;;;;;;;;1817045;79;25765;-75
2019/05/05 19:13:42;;;;;;;5.13;1.30;;;;;;;;;;1810962;77;25298;-75
2019/05/05 19:16:11;;;;;;;1.43;1.33;;;;;;;;;;1815160;78;25221;-74
2019/05/05 19:18:39;;;;;;;2.70;1.53;;;;;;;;;;1797051;78;25208;-74
2019/05/05 19:21:16;;;;;;;2.83;1.40;;;;;;;;;;1818138;78;25249;-74
2019/05/05 19:23:40;;;;;;;2.17;1.23;;;;;;;;;;1818496;79;25270;-74
2019/05/05 19:26:10;;;;;;;6.00;1.20;;;;;;;;;;1820609;79;25267;-74
2019/05/05 19:28:40;;;;;;;1.43;1.33;;;;;;;;;;1820009;79;25308;-74
2019/05/05 19:31:08;;;;;;;1.97;1.20;;;;;;;;;;1816945;79;25239;-73
2019/05/05 19:33:36;;;;;;;1.50;1.40;;;;;;;;;;1804975;79;25221;-74
2019/05/05 19:36:03;;;;;;;4.97;1.80;;;;;;;;;;1822481;77;25236;-73
2019/05/05 19:38:32;;;;;;;1.20;1.20;;;;;;;;;;1819948;79;25257;-74
2019/05/05 19:41:02;;;;;;;1.10;1.00;;;;;;;;;;1831282;77;24615;-73
2019/05/05 19:43:32;;;;;;;1.40;1.30;;;;;;;;;;1801535;78;25272;-74
2019/05/05 19:46:02;;;;;;;7.93;1.20;;;;;;;;;;1796766;79;25176;-73
2019/05/05 19:48:30;;;;;;;1.27;1.27;;;;;;;;;;1819439;79;25224;-74
2019/05/05 19:51:01;;;;;;;1.03;1.03;;;;;;;;;;1796757;79;25272;-73
2019/05/05 19:53:27;;;;;;;2.63;1.30;;;;;;;;;;1831668;77;25776;-72
2019/05/05 19:55:56;;;;;;;2.00;1.10;;;;;;;;;;1809386;79;25196;-72
2019/05/05 19:58:24;;;;;;;1.13;1.10;;;;;;;;;;1825356;77;27519;-73
2019/05/05 20:00:53;;;;;;;1.30;1.20;;;;;;;;;;1793330;78;25232;-73
2019/05/05 20:03:22;;;;;;;2.57;1.00;;;;;;;;;;1827281;77;25306;-72
2019/05/05 20:05:50;;;;;;;6.63;1.40;;;;;;;;;;1827357;78;25674;-73
2019/05/05 20:08:18;;;;;;;2.77;1.17;;;;;;;;;;1827678;78;25242;-74
2019/05/05 20:10:47;;;;;;;3.20;1.27;;;;;;;;;;1793610;78;25678;-74
2019/05/05 20:13:15;;;;;;;0.90;0.90;;;;;;;;;;1827801;78;25238;-73
2019/05/05 20:15:54;;;;;;;1.10;1.10;;;;;;;;;;1793678;78;25249;-73
2019/05/05 20:18:14;;;;;;;2.20;1.03;;;;;;;;;;1825051;78;25266;-72
2019/05/05 20:20:42;;;;;;;1.30;1.20;;;;;;;;;;1828441;77;25210;-74
2019/05/05 20:23:12;;;;;;;1.30;1.20;;;;;;;;;;1793606;78;25303;-73
2019/05/05 20:25:42;;;;;;;3.63;1.20;;;;;;;;;;1788845;78;25282;-74
2019/05/05 20:28:12;;;;;;;2.63;1.00;;;;;;;;;;1764942;80;25301;-75
2019/05/05 20:30:41;;;;;;;5.80;1.27;;;;;;;;;;1840225;77;25243;-75
2019/05/05 20:33:19;;;;;;;4.43;1.23;;;;;;;;;;1809837;78;25673;-75
2019/05/05 20:35:53;;;;;;;1.00;1.00;;;;;;;;;;1823230;79;25367;-74
2019/05/05 20:38:30;;;;;;;1.10;1.10;;;;;;;;;;1824294;79;25343;-75
2019/05/05 20:41:14;;;;;;;1.33;1.23;;;;;;;;;;1826281;78;25288;-75
2019/05/05 20:43:44;;;;;;;1.47;1.10;;;;;;;;;;1818383;78;25374;-75
2019/05/05 20:46:14;;;;;;;2.90;1.30;;;;;;;;;;1827070;77;25702;-76
2019/05/05 20:48:43;;;;;;;85.00;3.63;;;;;;;;;;1826481;78;25355;-75
2019/05/05 20:51:11;;;;;;;4.07;1.13;;;;;;;;;;1832582;77;25361;-75
2019/05/05 20:53:41;;;;;;;1.27;1.00;;;;;;;;;;1809475;77;25489;-73
2019/05/05 20:56:11;;;;;;;1.07;1.00;;;;;;;;;;1850880;77;25285;-73
2019/05/05 20:58:40;;;;;;;3.27;1.20;;;;;;;;;;1819042;78;25360;-73
2019/05/05 21:01:10;;;;;;;1.23;1.00;;;;;;;;;;1815565;79;25364;-73
2019/05/05 21:03:40;;;;;;;1.80;1.10;;;;;;;;;;1815426;79;25763;-72
2019/05/05 21:06:09;;;;;;;1.70;1.10;;;;;;;;;;1790187;79;25281;-73
2019/05/05 21:08:37;;;;;;;1.40;1.30;;;;;;;;;;1790087;79;25245;-73
2019/05/05 21:11:05;;;;;;;1.83;1.20;;;;;;;;;;1789911;79;25256;-73
2019/05/05 21:13:33;;;;;;;2.10;1.30;;;;;;;;;;1815106;79;25293;-73
2019/05/05 21:16:02;;;;;;;3.23;1.10;;;;;;;;;;1815164;79;25278;-73
2019/05/05 21:18:31;;;;;;;3.20;1.23;;;;;;;;;;1789854;79;25792;-73
2019/05/05 21:21:02;;;;;;;1.23;1.10;;;;;;;;;;1808798;77;25353;-73
2019/05/05 21:23:32;;;;;;;0.90;0.90;;;;;;;;;;1819936;77;25349;-72
2019/05/05 21:26:06;;;;;;;0.90;0.90;;;;;;;;;;1787005;79;25239;-73
2019/05/05 21:28:32;;;;;;;1.17;1.17;;;;;;;;;;1834875;77;25068;-73
2019/05/05 21:31:00;;;;;;;1.87;1.20;;;;;;;;;;1824092;78;25301;-73
2019/05/05 21:33:28;;;;;;;3.27;0.90;;;;;;;;;;1847717;78;25253;-72
2019/05/05 21:35:56;;;;;;;1.60;1.27;;;;;;;;;;1824145;78;25212;-73
2019/05/05 21:38:25;;;;;;;2.10;0.80;;;;;;;;;;1823233;78;25980;-73
2019/05/05 21:40:53;;;;;;;0.97;0.90;;;;;;;;;;1788084;79;25243;-72
2019/05/05 21:43:22;;;;;;;1.93;1.20;;;;;;;;;;1812996;78;25198;-72
2019/05/05 21:45:51;;;;;;;1.77;1.37;;;;;;;;;;1847963;77;25232;-73
2019/05/05 21:48:20;;;;;;;1.60;1.27;;;;;;;;;;1820600;78;25297;-73
2019/05/05 21:50:58;;;;;;;2.70;1.00;;;;;;;;;;1790400;79;25324;-73
2019/05/05 21:58:43;;;;;;;1.53;0.83;;;;;;;;;;1781851;79;25261;-73
2019/05/05 22:01:13;;;;;;;3.03;1.00;;;;;;;;;;1814272;78;25346;-73
2019/05/05 22:03:42;;;;;;;1.40;1.10;;;;;;;;;;1831066;78;25207;-72
2019/05/05 22:06:11;;;;;;;0.90;0.90;;;;;;;;;;1781323;80;25237;-73
2019/05/05 22:08:42;;;;;;;1.10;1.10;;;;;;;;;;1780850;80;25245;-72
2019/05/05 22:11:10;;;;;;;1.90;1.10;;;;;;;;;;1779488;79;25177;-73
2019/05/05 22:13:39;;;;;;;3.90;1.13;;;;;;;;;;1813644;79;25216;-73
2019/05/05 22:16:07;;;;;;;1.27;1.07;;;;;;;;;;1812985;79;25221;-73
2019/05/05 22:18:35;;;;;;;1.00;1.00;;;;;;;;;;1813325;79;25274;-73
2019/05/05 22:21:12;;;;;;;2.93;0.90;;;;;;;;;;1813200;79;25279;-73
2019/05/05 22:23:36;;;;;;;1.10;0.80;;;;;;;;;;1811140;79;25300;-73
2019/05/05 22:26:04;;;;;;;2.83;1.07;;;;;;;;;;1810566;79;24714;-73
2019/05/05 22:28:33;;;;;;;1.60;1.00;;;;;;;;;;1811656;79;25285;-72
2019/05/05 22:31:03;;;;;;;1.50;1.40;;;;;;;;;;1804616;78;25240;-73
2019/05/05 22:33:34;;;;;;;1.80;0.90;;;;;;;;;;1784283;80;25635;-73
2019/05/05 22:36:03;;;;;;;4.37;1.00;;;;;;;;;;1764416;80;25173;-73
2019/05/05 22:38:31;;;;;;;1.03;1.03;;;;;;;;;;1767480;80;25245;-73
2019/05/05 22:41:00;;;;;;;1.33;1.03;;;;;;;;;;1780962;79;25234;-73
2019/05/05 22:43:28;;;;;;;2.63;1.13;;;;;;;;;;1801339;80;24551;-73
2019/05/05 22:45:57;;;;;;;3.37;1.20;;;;;;;;;;1754971;81;24495;-72
2019/05/05 22:48:26;;;;;;;1.63;0.87;;;;;;;;;;1769205;79;25329;-73
2019/05/05 22:50:53;;;;;;;1.60;1.20;;;;;;;;;;1764612;80;25294;-73
2019/05/05 22:53:22;;;;;;;5.40;1.23;;;;;;;;;;1781187;79;25212;-75
2019/05/05 22:55:51;;;;;;;2.33;1.30;;;;;;;;;;1807393;78;25271;-73
2019/05/05 22:58:18;;;;;;;0.90;0.90;;;;;;;;;;1845234;77;25367;-73
2019/05/05 23:00:47;;;;;;;1.00;1.00;;;;;;;;;;1833308;77;25300;-74
2019/05/05 23:03:25;;;;;;;5.20;1.10;;;;;;;;;;1820912;79;25297;-73
2019/05/05 23:05:54;;;;;;;4.73;1.20;;;;;;;;;;1819770;79;25286;-72
2019/05/05 23:08:21;;;;;;;3.10;1.10;;;;;;;;;;1820277;79;25300;-73
2019/05/05 23:10:51;;;;;;;2.63;1.20;;;;;;;;;;1821136;79;25719;-73
2019/05/05 23:13:19;;;;;;;4.97;0.93;;;;;;;;;;1797474;79;25268;-73
2019/05/05 23:16:33;;;;;;;0.93;0.93;;;;;;;;;;1797707;79;25209;-72
2019/05/05 23:18:27;;;;;;;1.07;1.00;;;;;;;;;;1776662;79;24724;-74
2019/05/05 23:26:31;;;;;;;3.07;1.27;;;;;;;;;;1823556;78;25299;-73
2019/05/05 23:28:58;;;;;;;3.20;1.20;;;;;;;;;;1821338;77;25316;-71
2019/05/05 23:31:26;;;;;;;1.10;1.10;;;;;;;;;;1822182;78;25863;-73
2019/05/05 23:33:54;;;;;;;5.40;1.10;;;;;;;;;;1820946;79;25713;-73
2019/05/05 23:36:23;;;;;;;4.97;1.60;;;;;;;;;;1820761;78;25316;-73
2019/05/05 23:38:52;;;;;;;1.73;1.20;;;;;;;;;;1834322;77;25260;-72
2019/05/05 23:41:21;;;;;;;8.03;1.63;;;;;;;;;;1848303;78;25264;-72
2019/05/05 23:43:49;;;;;;;8.13;1.43;;;;;;;;;;1805371;78;25835;-72
2019/05/05 23:46:17;;;;;;;1.10;1.10;;;;;;;;;;1794078;79;25225;-72
2019/05/05 23:48:45;;;;;;;5.30;1.40;;;;;;;;;;1797765;79;25249;-74
2019/05/05 23:51:13;;;;;;;2.53;1.30;;;;;;;;;;1797934;79;25296;-73
2019/05/05 23:53:41;;;;;;;4.53;1.30;;;;;;;;;;1821266;77;25265;-72
2019/05/05 23:56:09;;;;;;;1.07;1.00;;;;;;;;;;1808233;79;25290;-73
2019/05/05 23:58:37;;;;;;;2.07;1.10;;;;;;;;;;1821109;79;25328;-72
